1724168392977782500,24,542.91,625.96,64.95,29.65,1,1,1.000000
1724168392977782500,28,630.41,627.45,50.67,22.65,1,1,1.000000
1724168393038976900,1,511.78,603.74,177.77,40.90,1,2,1.000000
1724168393038976900,24,542.29,624.72,69.30,32.28,1,1,1.000000
1724168393038976900,28,641.83,631.64,37.01,14.89,1,1,1.000000
1724168393114280900,1,510.30,603.54,178.84,40.36,1,2,1.000000
1724168393114280900,24,552.41,623.98,64.49,34.51,1,1,1.000000
1724168393114280900,28,656.74,632.90,24.81,12.30,1,1,1.000000
1724168393164919200,1,505.06,602.97,188.39,40.46,1,2,1.000000
1724168393164919200,24,555.66,624.31,64.89,32.13,1,1,1.000000
1724168393164919200,28,662.22,634.26,19.14,11.50,1,1,1.000000
1724168393239301700,1,510.12,603.42,179.16,39.60,1,2,1.000000
1724168393239301700,24,558.32,623.93,74.05,27.92,1,1,1.000000
1724168393297292400,1,509.17,603.33,180.60,44.12,1,2,1.000000
1724168393297292400,24,539.66,622.26,100.67,29.89,1,1,1.000000
1724168393361141600,1,507.26,603.17,180.98,42.30,1,2,1.000000
1724168393361141600,24,568.55,623.86,79.02,27.16,1,1,1.000000
1724168393423976900,1,503.97,602.65,186.58,42.19,1,2,1.000000
1724168393423976900,24,581.16,623.94,74.28,26.25,1,1,1.000000
1724168393488535000,1,504.36,602.84,184.16,42.74,1,2,1.000000
1724168393488535000,24,584.37,624.44,77.29,27.14,1,1,1.000000
1724168393488535000,33,505.55,603.72,180.18,41.38,1,2,1.000000
1724168393569516100,24,600.37,626.57,68.11,25.74,1,1,1.000000
1724168393619652900,1,504.55,600.46,187.44,44.01,1,2,1.000000
1724168393619652900,24,601.57,627.20,68.06,25.21,1,1,1.000000
1724168393686334300,1,503.43,601.09,187.84,42.43,1,2,1.000000
1724168393686334300,24,600.85,628.16,69.31,25.95,1,1,1.000000
1724168393739493100,1,502.95,599.71,189.98,41.46,1,2,1.000000
1724168393739493100,24,625.82,630.18,45.03,21.91,1,1,1.000000
1724168393805897200,1,503.85,599.08,189.97,44.64,1,2,1.000000
1724168393805897200,24,629.40,629.18,41.86,22.58,1,1,1.000000
1724168393870610200,1,502.37,599.79,191.13,44.30,1,2,1.000000
1724168393870610200,24,630.62,628.27,39.41,25.43,1,1,1.000000
1724168393944941900,1,503.44,597.71,191.36,43.04,1,2,1.000000
1724168393944941900,24,633.13,627.99,37.17,23.14,1,1,1.000000
1724168394000679100,1,503.22,597.90,191.77,42.80,1,2,1.000000
1724168394000679100,24,636.23,628.03,34.00,22.77,1,1,1.000000
1724168394067788300,1,503.07,597.71,190.97,42.77,1,2,1.000000
1724168394067788300,24,643.42,630.89,27.07,19.15,1,1,1.000000
1724168394124841200,1,501.85,596.83,193.60,42.89,1,2,1.000000
1724168394124841200,24,646.88,633.28,23.18,16.43,1,1,1.000000
1724168394195375700,1,501.31,597.18,192.03,43.57,1,2,1.000000
1724168394195375700,24,640.29,630.48,28.97,19.38,1,1,1.000000
1724168394255508700,1,504.31,596.06,188.98,44.38,1,2,1.000000
1724168394330173700,1,502.44,596.73,192.02,42.98,1,2,1.000000
1724168394387618600,1,500.78,595.63,194.44,44.40,1,2,1.000000
1724168394445283100,1,500.44,595.06,190.10,44.66,1,2,1.000000
1724168394588050400,1,496.49,595.77,197.00,44.14,1,2,1.000000
1724168394638458500,1,496.09,594.85,195.48,44.33,1,2,1.000000
1724168394656752400,1,496.53,595.29,197.23,43.93,1,2,1.000000
1724168394704323000,1,498.99,594.96,192.90,44.96,1,2,1.000000
1724168394766708400,1,494.84,594.02,198.59,45.75,1,2,1.000000
1724168394833596500,1,493.48,594.89,199.55,44.84,1,2,1.000000
1724168394933463800,1,492.56,594.27,201.34,45.00,1,2,1.000000
1724168394960753900,1,488.26,593.91,205.47,45.50,1,2,1.000000
1724168395021784100,1,489.29,594.61,204.75,44.51,1,2,1.000000
1724168395086992200,1,490.28,594.78,203.53,44.19,1,2,1.000000
1724168395153848700,1,492.99,594.51,200.93,44.57,1,2,1.000000
1724168395214175900,1,489.98,595.31,206.06,44.20,1,2,1.000000
1724168395292985200,1,489.75,596.96,203.77,41.65,1,2,1.000000
1724168395351519500,1,492.76,595.90,202.01,40.71,1,2,1.000000
1724168395351519500,37,537.43,630.20,21.04,14.03,1,1,1.000000
1724168395412947000,1,490.71,594.84,204.59,43.14,1,2,1.000000
1724168395412947000,37,539.44,629.89,27.08,16.94,1,1,1.000000
1724168395494980800,1,496.24,595.56,199.18,43.74,1,2,1.000000
1724168395494980800,37,537.93,626.77,40.67,22.90,1,1,1.000000
1724168395536234100,1,494.05,596.99,204.66,41.84,1,2,1.000000
1724168395536234100,37,537.08,624.38,44.75,27.57,1,1,1.000000
1724168395603569700,1,493.81,596.83,202.80,40.57,1,2,1.000000
1724168395603569700,37,541.45,624.25,58.02,25.58,1,1,1.000000
1724168395676535000,1,488.73,595.73,207.56,41.32,1,2,1.000000
1724168395676535000,37,542.35,622.56,59.82,28.54,1,1,1.000000
1724168395730523200,1,493.61,597.02,205.69,40.57,1,2,1.000000
1724168395730523200,37,543.54,622.97,58.97,28.95,1,1,1.000000
1724168395844752200,1,488.37,595.42,209.14,42.26,1,2,1.000000
1724168395844752200,37,536.50,621.77,66.97,32.16,1,1,1.000000
1724168395903324200,1,491.20,595.43,207.96,41.08,1,2,1.000000
1724168395903324200,37,554.76,621.78,50.48,32.25,1,1,1.000000
1724168395966845500,1,487.50,595.19,213.29,42.89,1,2,1.000000
1724168395966845500,37,557.18,621.73,55.03,32.13,1,1,1.000000
1724168396030415300,1,489.04,595.82,210.47,41.27,1,2,1.000000
1724168396030415300,37,553.87,620.01,68.89,31.82,1,1,1.000000
1724168396091998100,1,489.77,595.44,210.61,42.82,1,2,1.000000
1724168396091998100,37,557.36,618.72,74.59,31.21,1,1,1.000000
1724168396155017300,1,488.82,595.66,211.01,41.78,1,2,1.000000
1724168396155017300,37,557.53,619.45,71.87,27.17,1,1,1.000000
1724168396210450500,1,487.32,594.76,212.32,41.43,1,2,1.000000
1724168396210450500,37,566.30,619.85,66.85,24.19,1,1,1.000000
1724168396267765600,1,484.67,593.09,213.10,41.67,1,2,1.000000
1724168396267765600,37,591.75,622.23,46.93,22.51,1,1,1.000000
1724168396320194800,1,481.24,589.90,216.68,43.98,1,2,1.000000
1724168396320194800,37,602.53,628.39,38.21,17.73,1,1,1.000000
1724168396373385500,1,478.52,590.90,220.91,42.61,1,2,1.000000
1724168396373385500,37,614.74,628.67,43.81,17.23,1,1,1.000000
1724168396435080300,1,478.37,590.67,222.13,43.20,1,2,1.000000
1724168396435080300,37,632.15,629.53,34.84,19.41,1,1,1.000000
1724168396495743100,1,472.00,588.72,225.62,45.09,1,2,1.000000
1724168396495743100,37,640.11,630.30,21.66,14.85,1,1,1.000000
1724168396561050900,1,474.50,588.65,223.07,44.74,1,2,1.000000
1724168396561050900,37,642.86,630.49,23.45,16.94,1,1,1.000000
1724168396620298500,1,473.17,588.31,222.17,45.98,1,2,1.000000
1724168396696693700,1,470.50,587.55,227.07,46.21,1,2,1.000000
1724168396754933100,1,471.60,587.31,227.69,47.47,1,2,1.000000
1724168396820190100,1,469.22,586.69,226.54,47.65,1,2,1.000000
1724168396881163700,1,461.79,584.62,237.38,50.01,1,2,1.000000
1724168396948926700,1,461.97,584.05,236.50,50.92,1,2,1.000000
1724168397005381200,1,468.79,585.01,230.72,50.83,1,2,1.000000
1724168397076598500,1,466.93,586.15,232.04,49.35,1,2,1.000000
1724168397076598500,39,562.45,620.73,43.66,15.66,1,1,1.000000
1724168397142408200,1,475.83,587.02,222.91,47.87,1,2,1.000000
1724168397142408200,39,554.92,618.24,57.88,25.15,1,1,1.000000
1724168397206410400,1,470.01,585.83,229.61,47.73,1,2,1.000000
1724168397206410400,39,572.65,617.94,68.53,27.60,1,1,1.000000
1724168397275530800,1,473.92,587.28,224.50,45.92,1,2,1.000000
1724168397275530800,39,553.49,616.07,87.99,33.29,1,1,1.000000
1724168397327555100,1,474.63,587.08,225.76,45.50,1,2,1.000000
1724168397327555100,39,575.09,616.80,72.48,31.86,1,1,1.000000
1724168397403608900,1,473.25,587.41,227.93,44.48,1,2,1.000000
1724168397403608900,39,581.10,617.42,67.31,31.59,1,1,1.000000
1724168397468929000,1,472.73,587.68,229.61,44.06,1,2,1.000000
1724168397468929000,39,589.17,616.33,72.06,32.68,1,1,1.000000
1724168397533960000,1,476.48,588.77,225.77,43.63,1,2,1.000000
1724168397533960000,39,595.92,615.66,73.62,32.31,1,1,1.000000
1724168397591492900,1,477.36,588.75,225.10,43.04,1,2,1.000000
1724168397591492900,39,599.48,617.73,77.54,31.69,1,1,1.000000
1724168397661581000,1,474.67,588.17,227.91,43.51,1,2,1.000000
1724168397661581000,39,614.82,619.83,63.69,27.41,1,1,1.000000
1724168397715948600,1,470.03,587.90,233.78,43.82,1,2,1.000000
1724168397715948600,39,634.60,621.70,49.47,25.06,1,1,1.000000
1724168397777054800,1,478.03,587.09,226.81,43.91,1,2,1.000000
1724168397777054800,39,644.94,623.23,38.38,18.39,1,1,1.000000
1724168397844954200,1,485.27,589.27,218.66,42.81,1,2,1.000000
1724168397844954200,39,652.47,623.49,29.73,16.59,1,1,1.000000
1724168397904437500,1,487.07,591.70,219.37,41.32,1,2,1.000000
1724168397904437500,39,660.04,623.82,25.57,12.62,1,1,1.000000
1724168397963854800,1,486.38,590.26,219.29,42.92,1,2,1.000000
1724168398031700100,1,492.03,591.88,215.48,41.05,1,2,1.000000
1724168398101335600,1,488.01,592.12,218.93,40.58,1,2,1.000000
1724168398159145200,1,487.54,589.02,218.28,43.63,1,2,1.000000
1724168398221147500,1,476.40,587.89,228.89,44.85,1,2,1.000000
1724168398287656500,1,474.68,587.71,233.13,45.42,1,2,1.000000
1724168398354949600,1,475.71,588.07,233.97,43.66,1,2,1.000000
1724168398413661700,1,470.58,586.17,240.08,45.46,1,2,1.000000
1724168398478818100,1,482.61,586.81,230.48,45.83,1,2,1.000000
1724168398541652700,1,469.97,583.39,242.48,48.08,1,2,1.000000
1724168398603514400,1,471.44,586.28,241.72,45.74,1,2,1.000000
1724168398671936500,1,470.38,587.53,236.29,44.62,1,2,1.000000
1724168398740227300,1,470.19,587.55,238.16,44.80,1,2,1.000000
1724168398798251700,1,472.25,585.91,239.59,46.67,1,2,1.000000
1724168398866598500,1,472.57,587.65,240.16,45.08,1,2,1.000000
1724168398925840700,1,474.06,586.50,237.45,44.88,1,2,1.000000
1724168398998358600,1,476.96,586.48,235.59,45.17,1,2,1.000000
1724168399069451000,1,474.61,584.04,239.20,47.74,1,2,1.000000
1724168399118996600,1,476.98,583.83,236.97,47.99,1,2,1.000000
1724168399193141000,1,477.88,588.25,231.95,43.21,1,2,1.000000
1724168399253722500,1,474.13,587.90,228.44,44.03,1,2,1.000000
1724168399311487400,1,463.30,583.43,237.82,48.76,1,2,1.000000
1724168399376045000,1,469.20,586.12,232.12,47.10,1,2,1.000000
1724168399440207200,1,467.93,582.83,231.94,49.21,1,2,1.000000
1724168399515391000,1,466.68,582.67,234.04,49.97,1,2,1.000000
1724168399567114700,1,466.29,582.43,233.87,49.79,1,2,1.000000
1724168399628032800,1,464.35,581.82,236.18,51.15,1,2,1.000000
1724168399695036400,1,463.53,582.06,237.37,50.72,1,2,1.000000
1724168399757334300,1,474.79,585.32,226.37,47.79,1,2,1.000000
1724168399835287200,1,473.63,586.04,227.58,46.22,1,2,1.000000
1724168399884519300,1,474.94,586.56,227.11,46.53,1,2,1.000000
1724168399957515200,1,471.06,586.48,228.63,46.80,1,2,1.000000
1724168400014471100,1,475.66,588.61,224.36,45.34,1,2,1.000000
1724168400079374400,1,476.02,587.56,225.83,45.73,1,2,1.000000
1724168400140250000,1,476.45,588.87,224.40,43.55,1,2,1.000000
1724168400204318200,1,477.79,588.50,221.47,46.44,1,2,1.000000
1724168400271142900,1,472.76,588.37,226.98,45.25,1,2,1.000000
1724168400331739100,1,476.00,589.74,226.26,43.37,1,2,1.000000
1724168400398371900,1,476.17,589.75,224.92,42.86,1,2,1.000000
1724168400461045100,1,473.13,589.45,230.72,43.28,1,2,1.000000
1724168400527327600,1,475.35,589.59,225.50,43.18,1,2,1.000000
1724168400592525300,1,471.77,586.43,229.11,46.39,1,2,1.000000
1724168400652302300,1,475.38,586.90,224.39,46.22,1,2,1.000000
1724168400718318900,1,474.22,585.50,227.06,47.31,1,2,1.000000
1724168400784031800,1,473.55,583.99,225.93,50.53,1,2,1.000000
1724168400850190800,1,472.79,584.36,225.00,49.60,1,2,1.000000
1724168400921097900,1,463.23,583.19,236.39,50.34,1,2,1.000000
1724168400980978500,1,465.66,582.63,233.20,52.44,1,2,1.000000
1724168401039179000,1,468.05,583.43,227.85,49.74,1,2,1.000000
1724168401102526100,1,467.01,583.61,233.76,50.63,1,2,1.000000
1724168401173939400,1,467.16,584.53,232.37,49.47,1,2,1.000000
1724168401230811200,1,470.37,585.30,227.21,49.64,1,2,1.000000
1724168401297168000,1,469.39,585.58,225.82,48.30,1,2,1.000000
1724168401358824700,1,468.08,585.56,231.48,48.01,1,2,1.000000
1724168401422266900,1,474.31,586.84,228.31,47.60,1,2,1.000000
1724168401485122200,1,475.99,587.88,223.32,45.87,1,2,1.000000
1724168401560363400,1,467.82,585.36,232.73,47.86,1,2,1.000000
1724168401615331300,1,472.52,586.25,227.93,46.84,1,2,1.000000
1724168401690880000,1,476.45,587.43,224.07,45.72,1,2,1.000000
1724168401747947400,1,473.97,586.34,226.55,46.02,1,2,1.000000
1724168401806860500,1,474.64,587.60,225.64,45.02,1,2,1.000000
1724168401869627700,1,474.57,587.64,225.94,44.70,1,2,1.000000
1724168401938259700,1,477.56,588.61,222.16,44.43,1,2,1.000000
1724168401999137600,1,474.50,587.18,227.51,46.45,1,2,1.000000
1724168401999137600,42,528.58,630.43,29.59,17.67,1,1,1.000000
1724168402068763600,1,472.60,586.87,228.51,45.89,1,2,1.000000
1724168402068763600,42,528.42,630.83,33.53,17.56,1,1,1.000000
1724168402125205600,1,468.67,585.32,232.15,48.84,1,2,1.000000
1724168402125205600,42,530.79,629.29,38.45,21.15,1,1,1.000000
1724168402193031800,1,468.29,583.76,231.16,52.33,1,2,1.000000
1724168402193031800,42,533.41,628.35,46.25,21.54,1,1,1.000000
1724168402258939500,1,471.29,586.00,226.85,48.24,1,2,1.000000
1724168402258939500,42,533.96,628.26,50.73,23.35,1,1,1.000000
1724168402326243700,1,471.99,585.56,226.73,49.05,1,2,1.000000
1724168402326243700,42,541.19,628.15,48.40,22.88,1,1,1.000000
1724168402381586200,1,469.44,584.51,229.33,52.26,1,2,1.000000
1724168402381586200,42,544.73,629.58,50.87,22.95,1,1,1.000000
1724168402460586700,1,473.39,585.24,227.87,49.67,1,2,1.000000
1724168402460586700,42,554.37,630.01,46.21,19.74,1,1,1.000000
1724168402528945700,1,472.99,586.44,227.61,48.89,1,2,1.000000
1724168402528945700,42,557.17,630.87,45.71,20.03,1,1,1.000000
1724168402597907100,1,477.83,587.35,219.39,48.49,1,2,1.000000
1724168402597907100,42,562.55,628.93,48.38,23.18,1,1,1.000000
1724168402641569100,1,476.27,586.74,224.50,50.02,1,2,1.000000
1724168402641569100,42,564.19,628.08,52.74,24.41,1,1,1.000000
1724168402709932200,1,468.08,585.93,232.58,50.79,1,2,1.000000
1724168402709932200,42,561.08,626.90,66.69,28.16,1,1,1.000000
1724168402773606700,1,471.56,587.73,228.78,47.68,1,2,1.000000
1724168402773606700,42,571.43,626.49,63.32,29.30,1,1,1.000000
1724168402848420600,1,474.58,588.08,223.16,47.24,1,2,1.000000
1724168402848420600,42,582.49,626.37,58.20,27.54,1,1,1.000000
1724168402909529100,1,469.49,588.30,230.52,46.51,1,2,1.000000
1724168402909529100,42,586.09,626.58,54.30,28.91,1,1,1.000000
1724168402975679200,1,471.83,589.73,227.08,44.50,1,2,1.000000
1724168402975679200,42,581.72,629.27,61.75,28.17,1,1,1.000000
1724168403032605400,1,481.80,592.79,215.82,42.02,1,2,1.000000
1724168403032605400,42,585.00,627.67,66.41,29.54,1,1,1.000000
1724168403097575800,1,482.41,593.50,213.39,41.60,1,2,1.000000
1724168403097575800,42,583.95,626.41,72.31,31.43,1,1,1.000000
1724168403156784100,1,484.05,593.66,216.43,41.74,1,2,1.000000
1724168403156784100,42,585.65,627.20,76.34,31.02,1,1,1.000000
1724168403228010300,1,485.16,594.24,215.94,40.93,1,2,1.000000
1724168403228010300,42,598.64,628.65,69.16,29.90,1,1,1.000000
1724168403293334900,1,487.16,594.78,213.65,39.54,1,2,1.000000
1724168403293334900,42,598.78,630.76,69.51,27.52,1,1,1.000000
1724168403352152900,1,484.39,595.34,214.06,40.53,1,2,1.000000
1724168403352152900,42,601.17,630.95,68.00,26.93,1,1,1.000000
1724168403407492500,1,490.05,596.39,210.99,38.48,1,2,1.000000
1724168403407492500,42,609.85,632.01,59.80,24.55,1,1,1.000000
1724168403476422800,1,493.32,596.59,210.06,38.46,1,2,1.000000
1724168403476422800,42,624.29,632.32,48.47,23.25,1,1,1.000000
1724168403553049700,1,489.49,596.82,211.96,39.41,1,2,1.000000
1724168403553049700,42,626.56,633.99,43.97,21.16,1,1,1.000000
1724168403597783800,1,490.21,597.45,210.57,39.44,1,2,1.000000
1724168403597783800,42,632.57,630.76,37.04,22.45,1,1,1.000000
1724168403662166700,1,492.03,597.99,206.63,39.49,1,2,1.000000
1724168403662166700,42,638.91,631.86,31.39,20.54,1,1,1.000000
1724168403726497800,1,489.84,597.57,210.34,40.47,1,2,1.000000
1724168403726497800,42,641.87,631.97,27.92,20.02,1,1,1.000000
1724168403793610200,1,491.80,598.62,209.59,39.52,1,2,1.000000
1724168403793610200,42,642.15,633.07,26.91,21.15,1,1,1.000000
1724168403861252100,1,494.73,599.02,204.15,39.13,1,2,1.000000
1724168403861252100,42,646.07,636.60,21.60,16.16,1,1,1.000000
1724168403929960400,1,494.40,598.71,203.57,39.94,1,2,1.000000
1724168404039376700,1,494.64,600.02,202.11,38.95,1,2,1.000000
1724168404096154800,1,497.11,600.32,197.46,38.69,1,2,1.000000
1724168404159031400,1,498.39,600.06,197.09,39.01,1,2,1.000000
1724168404212965700,1,494.45,600.60,200.54,39.70,1,2,1.000000
1724168404265324600,1,495.96,601.26,199.85,40.62,1,2,1.000000
1724168404316817000,1,496.91,601.46,199.78,40.25,1,2,1.000000
1724168404385445000,1,496.10,601.40,197.98,40.22,1,2,1.000000
1724168404436662400,1,493.43,601.61,202.13,39.69,1,2,1.000000
1724168404436662400,43,493.81,601.41,201.17,38.43,1,2,1.000000
1724168404563365000,1,497.41,602.34,197.83,39.97,1,2,1.000000
1724168404628241400,1,496.02,602.10,199.45,40.36,1,2,1.000000
1724168404688726800,1,495.10,602.24,198.81,40.33,1,2,1.000000
1724168404755154400,1,497.69,602.71,196.57,40.30,1,2,1.000000
1724168404834170900,1,496.32,603.46,195.21,39.29,1,2,1.000000
1724168404900099100,1,500.49,604.00,193.13,38.81,1,2,1.000000
1724168404953557600,1,497.34,603.88,196.31,39.55,1,2,1.000000
1724168405025720500,1,497.83,603.84,196.62,39.37,1,2,1.000000
1724168405092774600,1,499.38,604.75,193.32,39.24,1,2,1.000000
1724168405150663500,1,496.43,604.75,194.23,39.64,1,2,1.000000
1724168405212157300,1,499.77,604.91,192.95,39.03,1,2,1.000000
1724168405276303000,1,496.87,604.27,193.92,39.94,1,2,1.000000
1724168405337618800,1,498.45,605.13,192.97,39.56,1,2,1.000000
1724168405397789100,1,498.97,605.90,190.21,37.93,1,2,1.000000
1724168405470355200,1,498.42,606.01,192.85,38.13,1,2,1.000000
1724168405519975200,1,496.37,605.41,195.87,38.57,1,2,1.000000
1724168405591820900,1,504.31,607.77,183.74,36.92,1,2,1.000000
1724168405649802700,1,502.56,606.68,188.57,37.45,1,2,1.000000
1724168405720395600,1,498.53,606.01,191.21,38.91,1,2,1.000000
1724168405775146400,1,498.27,605.56,191.71,39.76,1,2,1.000000
1724168405837930500,1,496.15,605.24,195.52,40.02,1,2,1.000000
1724168405907683300,1,495.21,605.42,194.28,39.99,1,2,1.000000
1724168405966114600,1,494.40,604.81,196.73,39.56,1,2,1.000000
1724168406027391800,1,496.64,605.43,196.41,39.39,1,2,1.000000
1724168406093894500,1,494.24,604.72,199.50,39.91,1,2,1.000000
1724168406158156500,1,492.54,604.27,200.25,39.90,1,2,1.000000
1724168406227113900,1,492.07,605.09,196.10,39.16,1,2,1.000000
1724168406289587000,1,493.26,605.41,196.61,39.88,1,2,1.000000
1724168406351798100,1,496.05,605.64,192.18,38.24,1,2,1.000000
1724168406416107800,1,494.46,605.30,194.33,39.40,1,2,1.000000
1724168406479406500,1,498.74,605.65,192.31,39.31,1,2,1.000000
1724168406550173800,1,496.76,605.34,192.29,39.40,1,2,1.000000
1724168406616091800,1,501.70,606.95,189.59,38.74,1,2,1.000000
1724168406687728100,1,502.00,606.37,190.63,39.47,1,2,1.000000
1724168406747084100,1,498.36,605.92,193.60,38.82,1,2,1.000000
1724168406803344200,1,497.90,605.66,192.01,39.90,1,2,1.000000
1724168406868920000,1,497.36,605.29,194.77,39.28,1,2,1.000000
1724168406925337000,1,498.98,605.85,192.34,39.58,1,2,1.000000
1724168406995065100,1,501.45,606.67,189.27,37.66,1,2,1.000000
1724168407056469400,1,497.90,605.41,193.21,39.29,1,2,1.000000
1724168407120110600,1,499.18,605.66,191.26,39.49,1,2,1.000000
1724168407180868300,1,495.66,604.63,194.31,40.61,1,2,1.000000
1724168407247931800,1,491.72,603.53,198.97,41.89,1,2,1.000000
1724168407317101500,1,497.84,604.62,192.61,40.28,1,2,1.000000
1724168407377603700,1,494.22,604.42,195.55,41.07,1,2,1.000000
1724168407438173300,1,498.96,605.41,194.63,40.00,1,2,1.000000
1724168407513160700,1,499.40,605.66,195.46,39.13,1,2,1.000000
1724168407571513800,1,499.09,605.24,197.70,39.90,1,2,1.000000
1724168407632154400,1,500.58,605.23,193.55,38.69,1,2,1.000000
1724168407695133700,1,498.57,603.55,198.87,41.51,1,2,1.000000
1724168407757649900,1,498.04,603.11,199.28,40.67,1,2,1.000000
1724168407822381200,1,487.61,602.36,204.58,41.11,1,2,1.000000
1724168407885350000,1,491.21,602.69,202.90,40.48,1,2,1.000000
1724168407951383200,1,491.95,601.60,201.65,40.83,1,2,1.000000
1724168408013872900,1,490.68,601.86,202.32,40.14,1,2,1.000000
1724168408077639000,1,492.11,600.95,201.63,41.64,1,2,1.000000
1724168408144415400,1,494.84,602.36,199.92,39.63,1,2,1.000000
1724168408205546800,1,494.19,601.77,200.11,40.26,1,2,1.000000
1724168408274604200,1,493.16,600.52,200.66,41.41,1,2,1.000000
1724168408339528100,1,493.74,601.09,199.80,39.07,1,2,1.000000
1724168408401465000,1,496.04,600.73,197.00,39.35,1,2,1.000000
1724168408481943200,1,493.62,600.76,199.86,38.87,1,2,1.000000
1724168408551626300,1,494.39,599.96,201.30,39.85,1,2,1.000000
1724168408611760100,1,494.41,599.08,204.97,40.67,1,2,1.000000
1724168408661627300,1,496.14,599.23,204.54,39.68,1,2,1.000000
1724168408735112900,1,494.77,598.40,202.36,40.59,1,2,1.000000
1724168408788015500,1,489.14,597.45,209.65,40.60,1,2,1.000000
1724168408844795100,1,494.54,597.47,203.53,40.21,1,2,1.000000
1724168408908176100,1,489.62,596.80,210.09,39.98,1,2,1.000000
1724168408975657000,1,490.11,596.26,212.74,40.86,1,2,1.000000
1724168409038283900,1,490.26,596.34,210.48,40.78,1,2,1.000000
1724168409108985000,1,489.33,595.26,215.49,41.03,1,2,1.000000
1724168409170244700,1,490.99,595.47,211.84,39.41,1,2,1.000000
1724168409237104100,1,491.23,594.79,214.51,40.51,1,2,1.000000
1724168409319950200,1,492.27,593.58,213.57,40.86,1,2,1.000000
1724168409363401100,1,486.76,593.17,218.07,41.40,1,2,1.000000
1724168409422440900,1,489.35,592.42,217.32,39.89,1,2,1.000000
1724168409485914400,1,487.75,592.58,215.39,39.90,1,2,1.000000
1724168409550509700,1,485.93,591.32,222.06,41.38,1,2,1.000000
1724168409618482600,1,485.19,590.95,223.08,41.08,1,2,1.000000
1724168409678043400,1,484.22,590.13,227.33,41.20,1,2,1.000000
1724168409743294700,1,484.77,588.45,226.09,41.84,1,2,1.000000
1724168409806601000,1,481.91,588.25,226.43,41.96,1,2,1.000000
1724168409876062000,1,481.21,587.49,226.55,41.91,1,2,1.000000
1724168409936073800,1,482.57,586.42,227.92,42.40,1,2,1.000000
1724168410006134400,1,487.10,585.57,224.66,41.10,1,2,1.000000
1724168410062904300,1,476.72,583.47,236.03,42.26,1,2,1.000000
1724168410125167100,1,475.23,582.53,236.63,40.76,1,2,1.000000
1724168410191418300,1,480.95,581.07,233.68,42.67,1,2,1.000000
1724168410256490400,1,475.10,579.89,242.09,42.28,1,2,1.000000
1724168410320333600,1,476.82,579.25,239.56,41.85,1,2,1.000000
1724168410393201600,1,473.13,578.85,241.84,41.60,1,2,1.000000
1724168410460827900,1,471.32,577.44,250.01,42.55,1,2,1.000000
1724168410530673700,1,468.34,576.65,253.60,43.56,1,2,1.000000
1724168410589579900,1,468.73,574.62,253.17,44.07,1,2,1.000000
1724168410640832300,1,468.10,574.13,256.84,43.58,1,2,1.000000
1724168410707482000,1,467.98,572.50,257.30,44.37,1,2,1.000000
1724168410784476100,1,465.33,569.62,259.18,46.65,1,2,1.000000
1724168410828498600,1,460.47,570.21,266.13,44.06,1,2,1.000000
1724168410891874200,1,460.13,568.29,270.32,45.70,1,2,1.000000
1724168410957024200,1,460.03,567.16,267.29,46.05,1,2,1.000000
1724168411020695800,1,462.43,566.31,269.71,44.77,1,2,1.000000
1724168411092568200,1,462.28,566.09,270.39,43.90,1,2,1.000000
1724168411149308700,1,459.30,564.75,271.80,45.13,1,2,1.000000
1724168411213017300,1,463.54,564.12,271.91,44.86,1,2,1.000000
1724168411283068300,1,461.41,563.28,275.79,44.07,1,2,1.000000
1724168411347562900,1,457.93,562.78,285.60,43.40,1,2,1.000000
1724168411408803200,1,463.28,561.83,278.32,42.46,1,2,1.000000
1724168411471340000,1,467.16,559.96,277.98,42.96,1,2,1.000000
1724168411532885900,1,456.26,558.67,289.21,42.75,1,2,1.000000
1724168411596474600,1,451.71,556.90,296.36,44.50,1,2,1.000000
1724168411666450500,1,453.06,555.60,291.41,46.28,1,2,1.000000
1724168411731413900,1,449.58,556.21,293.43,43.81,1,2,1.000000
1724168411798430200,1,449.78,555.12,295.47,44.95,1,2,1.000000
1724168411853460500,1,447.43,554.60,299.24,43.73,1,2,1.000000
1724168411918098200,1,450.97,554.36,294.58,46.44,1,2,1.000000
1724168411985518500,1,450.60,554.39,295.07,47.94,1,2,1.000000
1724168412046145400,1,447.10,553.68,299.63,45.60,1,2,1.000000
1724168412112518800,1,450.91,553.54,297.39,46.81,1,2,1.000000
1724168412175423500,1,448.25,553.55,300.81,43.69,1,2,1.000000
1724168412238290800,1,449.88,553.32,297.93,47.12,1,2,1.000000
1724168412306399300,1,450.72,553.16,298.75,44.95,1,2,1.000000
1724168412367847600,1,449.72,552.18,299.74,49.10,1,2,1.000000
1724168412430179600,1,452.29,550.13,297.59,53.53,1,2,1.000000
1724168412501703400,1,448.32,549.25,299.28,54.08,1,2,1.000000
1724168412559995900,1,448.91,547.48,301.91,56.23,1,2,1.000000
1724168412621039300,1,446.96,547.69,302.18,55.00,1,2,1.000000
1724168412687713000,1,445.15,546.12,308.51,57.83,1,2,1.000000
1724168412751258300,1,444.85,546.43,310.23,55.89,1,2,1.000000
1724168412815699800,1,447.73,546.09,302.59,57.35,1,2,1.000000
1724168412885067300,1,445.38,546.51,310.61,54.81,1,2,1.000000
1724168412955088600,1,441.90,546.68,312.02,55.56,1,2,1.000000
